bar,0.110132158590308,3.18269229751619
x u,0.0129124820659971,6.27508984442611
x n,0.0186513629842181,5.74457512772733
neu,0.0173439048562934,5.84942744216139
euf,0.00710900473933649,7.13613668798603
ouz,0.00352781546811398,8.14700918584134
uze,0.357142857142857,1.48542682717024
ze ,0.9,0.15200309344505
rlr,0.00408163265306122,7.93663793900257
igu,0.103942652329749,3.26614031670162
gu ,0.032258064516129,4.95419631038688
ngo,0.0413223140495868,4.59693514238723
rej,0.00126550240445457,9.62607403609031
eja,0.2,2.32192809488736
rur,0.0294117647058824,5.08746284125034
 tl,0.0116763969974979,6.42026102135662
tlp,0.324324324324324,1.62449086490779
lph,0.244444444444444,2.03242147769238
one,0.00643974241030359,7.27878130296971
mic,0.00711237553342817,7.13545278418517
icr,0.0128205128205128,6.28540221886225
rvi,0.241071428571429,2.05246741989414
vic,0.0309597523219814,5.01346225980656
 ur,0.00262237762237762,8.57490883605723
urg,0.00717299578059072,7.12320850253528
huc,0.0625,4
hot,0.0289473684210526,5.11042398969365
pul,0.0838709677419355,3.57568468713314
ulv,0.00808625336927224,6.95031287589965
aca,0.0190023752969121,5.7176764230664
bsu,0.0769230769230769,3.70043971814109
rco,0.0346020761245675,4.85299758761332
uru,0.00337552742616034,8.21067134378562
fri,0.161616161616162,2.62935662007961
sso,0.0304219823356232,5.03874202577894
emu,0.00975609756097561,6.67948009950545
mue,0.0390243902439024,4.67948009950545
fam,0.0473856209150327,4.39940684756508
gli,0.261904761904762,1.93288580414146
oma,0.0212539851222104,5.55612281784117
mac,0.0177966101694915,5.81225372147044
ac ,0.0380047505938242,4.7176764230664
c c,0.0711297071129707,3.81340396673041
cob,0.000715307582260372,10.4491486453754
obr,0.0247933884297521,5.33390073655344
os ,0.223756906077348,2.15999588419858
ech,0.0766961651917404,3.70470174499525
i y,0.00177409816676523,9.13869844368883
 ea,0.0021945866861741,8.8318350268849
ubs,0.0447761194029851,4.48112668973662
 bu,0.0160608622147084,5.9603068448962
buv,0.0666666666666667,3.90689059560852
mpa,0.0759717314487632,3.71839348812978
cum,0.0192307692307692,5.70043971814109
umu,0.0162162162162162,5.94641895979516
mul,0.0487804878048781,4.35755200461808
suf,0.0145560407569141,6.10223819393074
foc,0.00630914826498423,7.30833903013941
eug,0.00592417061611374,7.39917109381982
ugl,0.131578947368421,2.92599941855622
 oe,0.0128865979381443,6.27798474729977
hin,0.0979020979020979,3.35251641472079
grc,0.0163934426229508,5.93073733756289
 op,0.0128865979381443,6.27798474729977
opt,0.149350649350649,2.74322458463789
r j,0.0156011012542062,6.00220831979577
 lm,0.00140944326990839,9.47065887406055
pat,0.0150107219442459,6.05786282438599
vam,0.00134770889487871,9.5352753766208
amp,0.0806845965770171,3.6315629135833
loe,0.0161290322580645,5.95419631038688
vau,0.0121293800539084,6.36535037517849
xca,0.0416666666666667,4.58496250072116
vat,0.00808625336927224,6.95031287589965
dur,0.028125,5.15200309344505
z c,0.0559610705596107,4.15943262762467
nuo,0.00395256916996047,7.98299357469431
 cd,0.00149611011370437,9.38456792317383
lsa,0.0103448275862069,6.59494658929378
erp,0.00577812018489985,7.43518407239062
rpe,0.103448275862069,3.27301849440642
glo,0.0833333333333333,3.58496250072116
cig,0.0267857142857143,5.22239242133645
iga,0.0501792114695341,4.31676638977158
gal,0.0535714285714286,4.22239242133645
noe,0.00151975683890578,9.36194377373524
oeu,0.421052631578947,1.24792751344359
vr ,0.00495049504950495,7.6582114827518
ivi,0.0854922279792746,3.54806291790963
idu,0.0291970802919708,5.09803208296053
 vt,0.00383771929824561,8.02553509210714
vtu,0.4,1.32192809488736
bin,0.0546075085324232,4.19475685442225
run,0.0252100840336134,5.30985526258679
get,0.00158478605388273,9.30149619498255
etr,0.011844331641286,6.39965939811993
f e,0.153846153846154,2.70043971814109
sru,0.02,5.64385618977472
rum,0.0252100840336134,5.30985526258679
m  ,0.155172413793103,2.68805599368526
oub,0.00814111261872456,6.94055830837391
toy,0.00523560209424084,7.57742882803575
yag,0.108433734939759,3.20511442990461
urv,0.00632911392405063,7.3037807481771
oie,0.0212164073550212,5.55867580920088
g v,0.0275229357798165,5.18322182405577
tea,0.00397000441111601,7.97664367429847
pil,0.050131926121372,4.31812652472751
paf,0.00142959256611866,9.45018024716475
af ,0.0980392156862745,3.35049724708413
pag,0.0285918513223731,5.12825215227739
ia ,0.190909090909091,2.3890422907459
xpl,0.428571428571429,1.22239242133645
ni ,0.173469387755102,2.52724700286487
olr,0.0384615384615385,4.70043971814109
g l,0.055045871559633,4.18322182405577
z e,0.0364963503649635,4.77610398807316
dol,0.0160427807486631,5.96193195916648
abo,0.0403726708074534,4.63047715997353
blm,0.0227272727272727,5.4594316186373
ope,0.0454545454545455,4.4594316186373
u  ,0.0526690391459075,4.24690104947934
 md,0.00140449438202247,9.4757334309664
mde,0.3,1.73696559416621
dec,0.00167037861915367,9.22560913401999
eci,0.0471976401179941,4.40514146313634
y u,0.0121951219512195,6.35755200461808
doc,0.0213903743315508,5.54689445988764
h  ,0.134020618556701,2.89947312404604
f o,0.0576923076923077,4.11547721741994
tru,0.0212474297464016,5.55656785753102
d c,0.0560165975103734,4.15800183406649
ruc,0.0378151260504202,4.72489276186563
uc ,0.0304347826086957,5.03813512888677
mec,0.00103896103896104,9.91064273046963
ecs,0.00589970501474926,7.40514146313634
dgo,0.210526315789474,2.24792751344359
uid,0.00742115027829314,7.07414146275251
mih,0.0085348506401138,6.87241837835138
ihe,1,0
n y,0.00085665334094803,10.1890008677124
pts,0.0223880597014925,5.48112668973662
dic,0.0173697270471464,5.84728110647036
tub,0.00946372239747634,6.72337652941825
ube,0.134328358208955,2.89616418901546
z s,0.0291970802919708,5.09803208296053
 ad,0.00715705765407555,7.12641768325058
adm,0.0363636363636364,4.78135971352466
dmi,0.142857142857143,2.8073549220576
esd,0.000677353804470535,10.5278027811642
m e,0.0862068965517241,3.53605290024021
x y,0.0100430416068867,6.63765992381082
evr,0.055793991416309,4.16374642651319
tuy,0.00315457413249211,8.30833903013941
yau,0.0120481927710843,6.37503943134693
bid,0.00341296928327645,8.19475685442225
ido,0.00364963503649635,8.09803208296053
mla,0.692307692307692,0.53051471669878
dpt,0.037037037037037,4.75488750216347
oux,0.00488466757123474,7.67752390254012
tid,0.0065359477124183,7.25738784269265
p n,0.0206185567010309,5.59991284218713
eat,0.340974212034384,1.55226546290171
lia,0.0101010101010101,6.62935662007961
iar,0.0272727272727273,5.1963972128035
p t,0.0515463917525773,4.27798474729977
p p,0.103092783505155,3.27798474729977
coe,0.0143061516452074,6.12722055048807
g g,0.0128440366972477,6.28275749760668
 rn,0.000660501981505945,10.5641494899857
rno,0.0144230769230769,6.11547721741994
nov,0.00455927051671733,7.77698127301409
ove,0.642857142857143,0.637429920615292
dte,0.194029850746269,2.36564947231668
e y,0.000218165951567159,12.1622864169261
y c,0.0365853658536585,4.77258950389693
hez,0.080672268907563,3.63178335747415
z l,0.145985401459854,2.77610398807316
ntu,0.00213049267643142,8.87459719240164
ltu,0.137254901960784,2.86507041991389
tuv,0.00315457413249211,8.30833903013941
dca,0.0352941176470588,4.82442843541655
ape,0.114457831325301,3.12711191790334
edo,0.0271739130434783,5.20163386116965
ppo,0.164705882352941,2.6020360140801
tef,0.00132333480370534,9.56160617501963
x h,0.0186513629842181,5.74457512772733
esu,0.00338676902235268,8.2058746862768
rgi,0.148514851485149,2.75132088714328
gir,0.0747663551401869,3.74146698640115
rov,0.00706713780918728,7.14465824283188
c e,0.0543933054393305,4.20042708983966
dus,0.0140625,6.15200309344505
u h,0.00498220640569395,7.64899949305068
g f,0.0146788990825688,6.09011241966429
bab,0.0308370044052863,5.01919356523331
 lp,0.000880902043692741,10.1487307791732
lpo,0.0222222222222222,5.49185309632967
 us,0.0034965034965035,8.15987133677839
 lq,0.000176180408738548,12.4706588740606
uip,0.00185528756957328,9.07414146275251
ipe,0.235294117647059,2.08746284125034
rog,0.0212014134275618,5.55969574211073
ogr,0.324324324324324,1.62449086490779
exe,0.072463768115942,3.78659636189081
xem,0.555555555555556,0.84799690655495
g r,0.0568807339449541,4.13591610927741
l j,0.0113571834185122,6.46025109894385
acu,0.0498812351543943,4.32535900028764
r y,0.00214132762312634,8.86727873970966
y f,0.0121951219512195,6.35755200461808
d t,0.0539419087136929,4.21244961808887
q c,0.08,3.64385618977473
dgr,0.157894736842105,2.66296501272243
gol,0.0422535211267606,4.56478461878353
rpa,0.0431034482758621,4.53605290024021
olc,0.0104895104895105,6.57490883605723
lca,0.0588235294117647,4.08746284125034
dva,0.3,1.73696559416621
gro,0.114754098360656,3.12338241550528
orr,0.0166666666666667,5.90689059560852
ptu,0.0597014925373134,4.06608919045777
ipi,0.333333333333333,1.58496250072116
los,0.0354838709677419,4.81669278663694
f h,0.0576923076923077,4.11547721741994
toa,0.00523560209424084,7.57742882803575
oas,0.555555555555556,0.84799690655495
lep,0.000634786288616166,10.6214414132527
mta,0.179487179487179,2.47804729680464
ino,0.0122501611863314,6.35105545759251
beu,0.0132275132275132,6.24031432933371
sfr,0.0714285714285714,3.8073549220576
fr ,0.0151515151515152,6.04439411935845
iet,0.00459770114942529,7.76487159073609
abe,0.279503105590062,1.83906378178494
bei,0.00793650793650794,6.97727992349992
rdo,0.0476190476190476,4.39231742277876
j d,0.181818181818182,2.4594316186373
ri ,0.0327408793264733,4.93276312077552
vir,0.0278637770897833,5.16546535325161
irt,0.00151057401812689,9.37068740680722
rtu,0.0101302460202605,6.62518697833066
tuo,0.00630914826498423,7.30833903013941
uos,0.00617283950617284,7.33985000288462
hoc,0.0342105263157895,4.86941589018986
sas,0.0144486692015209,6.11291957073608
esi,0.000451569202980357,11.1127652818853
ixi,0.00641025641025641,7.28540221886225
xim,0.19047619047619,2.39231742277876
uvi,0.0518018018018018,4.27085391029309
 ft,0.00376884422110553,8.05166211982249
fte,0.444444444444444,1.16992500144231
boi,0.0398126463700234,4.65062941837015
dia,0.0235732009925558,5.40670851508438
iab,0.127272727272727,2.97400479146706
jes,0.0095389507154213,6.71195370615813
bti,0.346153846153846,1.53051471669878
dpc,0.0185185185185185,5.75488750216347
pch,0.565217391304348,0.823122237915921
rr ,0.00814663951120163,6.93957921431469
nas,0.00657894736842105,7.24792751344359
dap,0.0181451612903226,5.78427130894456
lve,0.103448275862069,3.27301849440642
cna,0.333333333333333,1.58496250072116
io ,0.0264423076923077,5.2410080995038
leq,0.00148116800677105,9.39904899191624
equ,1,0
  h,0.00397163120567376,7.97605262011591
 h ,0.00806451612903226,6.95419631038688
 hi,0.043010752688172,4.53915881110803
hie,0.195804195804196,2.35251641472079
isj,0.0036680421824851,8.09077405464075
sje,1,0
li ,0.0202020202020202,5.62935662007961
vap,0.0134770889487871,6.21334728173344
uar,0.0434782608695652,4.52356195605701
sap,0.0136882129277567,6.19092208273735
ti ,0.030812324929972,5.0203486453918
iot,0.0745192307692308,3.74624340775422
dpa,0.240740740740741,2.05444778402238
udr,0.148148148148148,2.75488750216347
o  ,0.0571428571428571,4.12928301694497
tex,0.0035288928098809,8.14656867574079
xte,0.2,2.32192809488736
xpd,0.114285714285714,3.12928301694497
pdi,0.571428571428571,0.807354922057604
 rl,0.00330250990752972,8.24222139509837
o a,0.04,4.64385618977472
rpl,0.0431034482758621,4.53605290024021
 ic,0.024224072672218,5.36741475124683
a h,0.00243732590529248,8.68048511176545
hel,0.0336134453781513,4.89481776330794
d h,0.004149377593361,7.91288933622996
 ie,0.000757002271006813,10.3674147512468
amu,0.019559902200489,5.67595703294175
bob,0.00468384074941452,7.73809225962049
ob ,0.0330578512396694,4.91886323727459
b r,0.181818181818182,2.4594316186373
uth,0.00263157894736842,8.56985560833095
th ,0.0857142857142857,3.54432051622381
sof,0.000867302688638335,10.1711767976518
urc,0.00548523206751055,7.51023162564453
std,0.00194363459669582,9.00702726689397
tdi,1,0
pay,0.00857755539671194,6.8652177464436
aye,0.22,2.18442457113743
emo,0.0234146341463415,5.41644569367165
evo,0.0815450643776824,3.6162586312107
chr,0.0127620783956244,6.29199288834559
hri,0.307692307692308,1.70043971814109
ocu,0.0125,6.32192809488736
lma,0.06,4.05889368905357
eje,0.4,1.32192809488736
xpo,0.0857142857142857,3.54432051622381
yan,0.313253012048193,1.67459971320583
ajo,0.428571428571429,1.22239242133645
mij,0.00142247510668563,9.45738087907254
ijo,0.5,1
jot,0.0048780487804878,7.67948009950545
jad,0.016,5.96578428466209
l f,0.0346394094264622,4.85144185626832
say,0.0159695817490494,5.9685296614009
iv ,0.0284974093264249,5.13302541863078
v  ,0.147058823529412,2.76553474636298
got,0.0845070422535211,3.56478461878353
enl,0.00143472022955524,9.44501484586842
ayo,0.06,4.05889368905357
yon,0.909090909090909,0.137503523749935
c m,0.0543933054393305,4.20042708983966
ppl,0.0352941176470588,4.82442843541655
ona,0.00613308800981294,7.3491706308611
dom,0.0213903743315508,5.54689445988764
mma,0.0114649681528662,6.44662384233668
esm,0.00112892300745089,9.79083718699795
smo,0.206896551724138,2.27301849440642
soy,0.00607111882046834,7.36382187559417
 fc,0.00314070351758794,8.31469652565629
fch,1,0
 ps,0.000791974656810982,10.3022581147472
psy,0.0162162162162162,5.94641895979516
syc,0.103448275862069,3.27301849440642
ych,0.75,0.415037499278844
aly,0.0108359133126935,6.52803543263632
lys,0.555555555555556,0.84799690655495
  y,0.000851063829787234,10.1984450414524
jin,0.2,2.32192809488736
 oi,0.0077319587628866,7.01495034146597
 ay,0.00278330019880716,8.48898776263529
sri,0.12,3.05889368905357
g p,0.0458715596330275,4.44625622988956
o j,0.0457142857142857,4.45121111183233
jur,0.126760563380282,2.97982211806237
y  ,0.0670731707317073,3.89812038598079
mav,0.00254237288135593,8.61960864352805
y r,0.024390243902439,5.35755200461808
aga,0.0109090909090909,6.51832530769087
gaa,0.00357142857142857,8.12928301694497
aan,0.0769230769230769,3.70043971814109
o v,0.04,4.64385618977472
g j,0.018348623853211,5.76818432477693
jen,0.0190779014308426,5.71195370615813
ezy,0.00396039603960396,7.98013957763916
zy ,1,0
v l,0.176470588235294,2.50250034052918
 ld,0.000704721634954193,10.4706588740606
lde,0.0454545454545455,4.4594316186373
ded,0.00278396436525612,8.48864353985378
eda,0.0543478260869565,4.20163386116965
lid,0.00897867564534231,6.79928162152192
sun,0.00727802037845706,7.10223819393074
uns,0.00581020012911556,7.42719642734726
z r,0.0194647201946472,5.68299458368168
nac,0.00986842105263158,6.66296501272243
upp,0.0972972972972973,3.361456459074
ibi,0.0181818181818182,5.78135971352466
i g,0.00827912477823773,6.91630602235238
mie,0.13371266002845,2.9027920273949
obo,0.0826446280991736,3.59693514238723
bot,0.0327868852459016,4.93073733756289
nic,0.0459183673469388,4.4447848426729
hic,0.041958041958042,4.57490883605723
mor,0.0711111111111111,3.81378119121704
cea,0.010148849797023,6.62253995853763
mam,0.000847457627118644,10.2045711442492
flt,0.00416666666666667,7.90689059560852
nim,0.0637755102040816,3.97085365434048
rub,0.0168067226890756,5.89481776330794
ubi,0.0447761194029851,4.48112668973662
nyl,0.0256410256410256,5.28540221886225
ylo,0.4,1.32192809488736
ruf,0.00420168067226891,7.89481776330794
hui,0.239583333333333,2.06140054466414
cao,0.00518134715025907,7.59245703726808
aou,0.0833333333333333,3.58496250072116
utc,0.00175438596491228,9.1548181090521
tch,0.0927835051546392,3.42998784074482
c r,0.0125523012552301,6.31590430725959
fao,0.0441176470588235,4.50250034052918
aon,0.75,0.415037499278844
mp ,0.0123674911660777,6.33730332077428
p a,0.0206185567010309,5.59991284218713
pol,0.0215355805243446,5.53713397563054
tox,0.00104712041884817,9.89935692292311
oxi,0.5,1
xiq,0.0238095238095238,5.39231742277876
rg ,0.0198019801980198,5.6582114827518
cau,0.0336787564766839,4.89201731912699
nec,0.000991080277502478,9.97871045910636
p r,0.0103092783505155,6.59991284218713
cuv,0.00480769230769231,7.70043971814109
g t,0.0568807339449541,4.13591610927741
fas,0.0228758169934641,5.45003292063505
asc,0.00694444444444444,7.16992500144231
g c,0.0422018348623853,4.56655046360728
uot,0.0123456790123457,6.33985000288463
mts,0.0128205128205128,6.28540221886225
sys,0.206896551724138,2.27301849440642
stm,0.00583090379008746,7.42206476617281
tme,0.888888888888889,0.169925001442312
 ol,0.0038659793814433,8.01495034146597
olf,0.0104895104895105,6.57490883605723
lfa,0.6,0.736965594166206
ats,0.0148849797023004,6.06999893550885
hat,0.018018018018018,5.79441586635011
yad,0.0120481927710843,6.37503943134693
bte,0.269230769230769,1.89308479608349
lib,0.0145903479236813,6.09884190338083
ibe,0.0272727272727273,5.1963972128035
inj,0.00193423597678917,9.01402047031493
nje,0.25,2
jec,0.0174880763116057,5.83748458824199
dos,0.0481283422459893,4.37696945844532
ves,0.016798418972332,5.89553073344397
rph,0.00862068965517241,6.85798099512757
phi,0.2,2.32192809488736
ane,0.00817661488143908,6.93428059364002
ict,0.0544871794871795,4.19793937761191
nra,0.35,1.51457317282976
fur,0.136363636363636,2.87446911791614
het,0.0151260504201681,6.04682085675299
pia,0.00527704485488127,7.56605403817109
pha,0.129411764705882,2.9499593175004
aln,0.00309597523219814,8.33539035469392
lne,0.375,1.41503749927884
mut,0.0146341463414634,6.09451759878429
r g,0.0058121749770572,7.42670614832368
ogn,0.27027027027027,1.88752527074159
xa ,0.142857142857143,2.8073549220576
otu,0.00611620795107034,7.35314682549808
rsi,0.0201793721973094,5.63097489847799
lls,0.0076103500761035,7.03782146543497
 rt,0.0059445178335535,7.39422448854342
rtr,0.0159189580318379,5.97311028175096
mio,0.00142247510668563,9.45738087907254
iob,0.00240384615384615,8.70043971814109
rdt,0.00476190476190476,7.71424551766612
aix,0.0028878970858493,8.43576495392604
sce,0.0872093023255814,3.51937415909358
ray,0.00462046204620462,7.75774715630271
atj,0.0013531799729364,9.52943055414615
tjo,0.5,1
f r,0.0192307692307692,5.70043971814109
evt,0.0128755364806867,6.27922364393312
gts,0.366197183098592,1.44930740136359
nct,0.0194003527336861,5.68777330630493
cto,0.0226537216828479,5.46410810584677
ixo,0.00641025641025641,7.28540221886225
xon,0.5,1
cib,0.015625,6
dgl,0.105263157894737,3.24792751344359
glu,0.0238095238095238,5.39231742277876
alc,0.0123839009287926,6.33539035469392
him,0.041958041958042,4.57490883605723
miq,0.00995732574679943,6.65002595701493
 df,0.00282935455349248,8.46531130887718
dfi,0.5,1
enr,0.00358680057388809,8.12308675098106
egi,0.038961038961039,4.68182403997375
tia,0.00280112044817927,8.4797802640291
iau,0.0181818181818182,5.78135971352466
fie,0.0240963855421687,5.37503943134692
gi ,0.0467289719626168,4.41953889151378
ppr,0.164705882352941,2.6020360140801
ero,0.0100154083204931,6.64163494985805
nos,0.0319148936170213,4.96962635095648
tec,0.00441111601235113,7.82464058085342
chn,0.00455788514129444,7.77741971551583
pez,0.00274348422496571,8.50977500432694
gat,0.00357142857142857,8.12928301694497
ccd,0.018348623853211,5.76818432477693
ndp,0.0137772675086108,6.18156640787771
dpe,0.111111111111111,3.16992500144231
mm ,0.00636942675159236,7.29462074889163
m q,0.00862068965517241,6.85798099512757
raq,0.0033003300330033,8.24317398347295
tty,0.162083936324168,2.62518697833065
ty ,0.888888888888889,0.169925001442312
bel,0.0264550264550265,5.24031432933371
erf,0.00269645608628659,8.53471974594153
ups,0.0756756756756757,3.72402653845871
x b,0.0229555236728838,5.44501484586842
tun,0.00946372239747634,6.72337652941825
q s,0.16,2.64385618977472
l b,0.0119250425894378,6.38986177105245
ouq,0.00217096336499322,8.84744890398243
pin,0.0263852242744063,5.24412594328373
pun,0.00645161290322581,7.27612440527424
una,0.000645577792123951,10.5971214287896
fou,0.123028391167192,3.02293681127716
bro,0.0317460317460317,4.97727992349992
onz,0.000919963201471941,10.0861362250273
nz ,0.2,2.32192809488736
mez,0.00311688311688312,8.32568022974847
tut,0.0157728706624606,5.98641093525205
xcu,0.291666666666667,1.77760757866355
ifl,0.0526315789473684,4.24792751344359
fl ,0.00416666666666667,7.90689059560852
mpc,0.019434628975265,5.68522662419459
eup,0.000592417061611374,10.7210991887072
uph,0.00540540540540541,7.53138146051631
ori,0.0488095238095238,4.35669351304804
lco,0.0941176470588235,3.4093909361377
fln,0.00416666666666667,7.90689059560852
soc,0.00867302688638335,6.84924870276441
oci,0.075,3.73696559416621
hoq,0.00789473684210526,6.98489310760979
mbs,0.00335570469798658,8.21916852046216
bs ,0.0461538461538462,4.4374053123073
spl,0.0168539325842697,5.89077093024524
nad,0.00328947368421053,8.24792751344359
fav,0.0065359477124183,7.25738784269265
tlc,0.0540540540540541,4.20945336562895
ask,0.00198412698412698,8.97727992349992
ske,0.4,1.32192809488736
ket,0.2,2.32192809488736
seb,0.000868809730668983,10.1686721181322
eba,0.0434782608695652,4.52356195605701
cop,0.01931330472103,5.69426114321197
opi,0.0584415584415584,4.09686153925259
z o,0.0097323600973236,6.68299458368168
bir,0.00341296928327645,8.19475685442225
lpr,0.0666666666666667,3.90689059560852
of ,0.0357142857142857,4.8073549220576
nno,0.025706940874036,5.28169825009883
lea,0.00528988573846805,7.56254772419912
 dm,0.00159151193633952,9.29538630743487
dmo,0.214285714285714,2.22239242133645
mol,0.00533333333333333,7.55074678538324
bag,0.00881057268722467,6.82654848729092
nol,0.00759878419452888,7.04001567884788
lcr,0.117647058823529,3.08746284125034
pad,0.00285918513223731,8.45018024716475
ada,0.2,2.32192809488736
gon,0.0985915492957746,3.34239219744708
cog,0.00143061516452074,9.44914864537544
nee,0.000495540138751239,10.9787104591064
een,1,0
enj,0.000956480153036825,10.0299773465896
njo,0.25,2
jol,0.0390243902439024,4.67948009950545
 ls,0.000176180408738548,12.4706588740606
auj,0.0128720836685438,6.27961058105249
rdh,0.0380952380952381,4.71424551766612
dhu,0.425,1.23446525363702
etu,0.00282007896221094,8.47004872601133
cam,0.0699481865284974,3.83756953510461
dpr,0.148148148148148,2.75488750216347
mri,0.115384615384615,3.11547721741994
 mn,0.00175561797752809,9.15380533607904
mna,0.257142857142857,1.95935801550265
o o,0.0285714285714286,5.12928301694497
rib,0.0177736202057998,5.81411862427691
ibu,0.0454545454545455,4.4594316186373
but,0.288888888888889,1.79141337818858
raf,0.0033003300330033,8.24317398347295
afr,0.0588235294117647,4.08746284125034
c i,0.0125523012552301,6.31590430725959
iba,0.0181818181818182,5.78135971352466
bam,0.00440528634361234,7.82654848729092
vte,0.6,0.736965594166206
caf,0.0077720207253886,7.00749453654692
afs,0.0392156862745098,4.6724253419715
fs ,1,0
jok,0.0048780487804878,7.67948009950545
oke,0.75,0.415037499278844
keb,0.1,3.32192809488736
box,0.00234192037470726,8.73809225962049
oxe,0.166666666666667,2.58496250072116
xes,0.166666666666667,2.58496250072116
ifs,0.0601503759398496,4.05528243550119
y t,0.0396341463414634,4.65711228647699
mbt,0.0100671140939597,6.63420601974101
oic,0.00212164073550212,8.88060390408824
ttl,0.00289435600578871,8.43254190038826
tle,0.108108108108108,3.20945336562895
brm,0.00264550264550265,8.56224242422107
nva,0.036144578313253,4.79007693062577
vah,0.00269541778975741,8.5352753766208
ahi,0.2,2.32192809488736
hi ,0.027972027972028,5.15987133677839
efa,0.0341880341880342,4.8703647195834
etl,0.000564015792442188,10.7919768208987
olt,0.0174825174825175,5.83794324189103
lti,0.117647058823529,3.08746284125034
tig,0.00466853408029879,7.74281466986289
oto,0.018348623853211,5.76818432477693
q j,0.04,4.64385618977472
eud,0.000592417061611374,10.7210991887072
ese,0.000903138405960713,10.1127652818853
arv,0.00671591672263264,7.21819994369474
ovi,0.214285714285714,2.22239242133645
ato,0.0121786197564276,6.35950555270384
iem,0.00172413793103448,9.17990909001493
or ,0.0107142857142857,6.54432051622381
lug,0.00395256916996047,7.98299357469431
ugu,0.0263157894736842,5.24792751344359
gub,0.0129032258064516,6.27612440527424
g o,0.0128440366972477,6.28275749760668
o b,0.0114285714285714,6.45121111183233
ays,0.24,2.05889368905357
ys ,0.517241379310345,0.951090399519054
prt,0.0192554557124519,5.69858892245315
dfe,0.3125,1.67807190511264
o u,0.0114285714285714,6.45121111183233
dri,0.0076530612244898,7.02974734339405
pl ,0.0016750418760469,9.22158712126481
ulp,0.0242587601078167,5.36535037517849
lpa,0.155555555555556,2.68449817427207
i h,0.00354819633353046,8.13869844368883
fiv,0.0120481927710843,6.37503943134693
pip,0.0211081794195251,5.56605403817109
o c,0.0285714285714286,5.12928301694497
nth,0.000798934753661784,10.2896346916805
thr,0.0571428571428571,4.12928301694497
dr ,0.00510204081632653,7.61470984411521
aya,0.32,1.64385618977472
 od,0.0154639175257732,6.01495034146597
paq,0.000714796283059328,10.4501802471648
bac,0.013215859030837,6.24158598656976
opp,0.0714285714285714,3.8073549220576
crp,0.00344827586206897,8.17990909001493
rpi,0.0689655172413793,3.85798099512757
 ty,0.00458715596330275,7.76818432477693
typ,0.0634920634920635,3.97727992349992
ype,0.692307692307692,0.53051471669878
am ,0.058679706601467,4.09099453222059
bib,0.037542662116041,4.73532523578495
lio,0.0258136924803591,5.27571966546491
oth,0.0152905198776758,6.03121873061072
thq,0.142857142857143,2.8073549220576
hqu,1,0
mim,0.00284495021337127,8.45738087907254
y b,0.00609756097560976,7.35755200461808
o t,0.0457142857142857,4.45121111183233
cty,0.00323624595469256,8.27146302790437
tyl,0.00793650793650794,6.97727992349992
aph,0.0150602409638554,6.05311133645956
doy,0.0053475935828877,7.54689445988764
g h,0.00917431192660551,6.76818432477693
 hs,0.010752688172043,6.53915881110803
hsi,0.470588235294118,1.08746284125034
y e,0.0731707317073171,3.77258950389693
rah,0.00198019801980198,8.98013957763916
tod,0.00209424083769634,8.89935692292311
oda,0.0363636363636364,4.78135971352466
f u,0.0192307692307692,5.70043971814109
ack,0.0237529691211401,5.39574832817903
ck ,1,0
k s,0.214285714285714,2.22239242133645
anu,0.000817661488143908,10.2562086885274
amr,0.0268948655256724,5.21652541430445
o m,0.0285714285714286,5.12928301694497
obd,0.00826446280991736,6.9188632372746
bdi,1,0
ben,0.00264550264550265,8.56224242422107
nja,0.25,2
ank,0.000408830744071954,11.2562086885274
nkl,1,0
kli,0.333333333333333,1.58496250072116
nrg,0.025,5.32192809488736
lap,0.00837138508371385,6.90031794168503
mmd,0.00382165605095541,8.03158634305783
mdi,0.7,0.514573172829758
ual,0.0234113712374582,5.4166467521405
elt,0.00103199174406605,9.92035285541508
lto,0.0392156862745098,4.6724253419715
g i,0.0201834862385321,5.63068080102699
inm,0.00193423597678917,9.01402047031493
nme,0.6,0.736965594166206
arp,0.00402955003357958,7.95516553786094
llr,0.00380517503805175,8.03782146543497
afa,0.0392156862745098,4.6724253419715
ago,0.0096969696969697,6.68825030913318
 sv,0.00024390243902439,12.0014081943928
sve,0.142857142857143,2.8073549220576
dcr,0.0588235294117647,4.08746284125034
uts,0.00526315789473684,7.56985560833095
irn,0.00604229607250755,7.37068740680722
rua,0.0336134453781513,4.89481776330794
ngi,0.00826446280991736,6.9188632372746
icl,0.0224358974358974,5.47804729680464
rvu,0.0535714285714286,4.22239242133645
vue,0.340425531914894,1.55458885167764
y v,0.0274390243902439,5.18762700317577
k r,0.0714285714285714,3.8073549220576
gnr,0.0384615384615385,4.70043971814109
nfu,0.0573770491803279,4.12338241550528
fui,0.127272727272727,2.97400479146706
mua,0.024390243902439,5.35755200461808
idl,0.0218978102189781,5.51306958223937
ley,0.00105797714769361,9.88447581908648
ey ,0.545454545454545,0.874469117916141
y n,0.00609756097560976,7.35755200461808
y o,0.0121951219512195,6.35755200461808
gif,0.0280373831775701,5.15650448567999
trr,0.00137080191912269,9.51076416791789
fig,0.036144578313253,4.79007693062577
 dn,0.00123784261715296,9.65795638681958
dno,0.375,1.41503749927884
 n ,0.000630119722747322,10.6320864128352
elm,0.00412796697626419,7.92035285541508
lm ,0.16,2.64385618977472
