std,0.00364166059723234,8.10118781525974
enr,0.000633312222925902,10.6247954558602
nra,0.142857142857143,2.8073549220576
hyb,0.0240963855421687,5.37503943134692
i q,0.00198412698412698,8.97727992349992
awh,0.00495049504950495,7.6582114827518
ksy,0.0117647058823529,6.4093909361377
b n,0.0285714285714286,5.12928301694497
emt,0.0036101083032491,8.11374216604919
mps,0.046875,4.41503749927884
psn,0.00909090909090909,6.78135971352466
obi,0.0449438202247191,4.4757334309664
soa,0.00174520069808028,9.16239132875691
oap,0.0135135135135135,6.20945336562895
apf,0.00413223140495868,7.9188632372746
pfa,0.5,1
rei,0.00275482093663912,8.50382573799575
lkc,0.00537634408602151,7.53915881110803
kca,1,0
uty,0.00215285252960172,8.85953478638265
idc,0.00263852242744063,8.56605403817109
img,0.00153139356814701,9.35093918154643
kte,0.0666666666666667,3.90689059560852
lfs,0.0132450331125828,6.23840473932508
fsi,0.142857142857143,2.8073549220576
xce,0.454545454545455,1.13750352374994
yam,0.0416666666666667,4.58496250072116
urc,0.00422386483632524,7.88722061546838
rca,0.036144578313253,4.79007693062577
cef,0.00514579759862779,7.60238957247934
rud,0.00478468899521531,7.70735913208088
ddy,0.0175438596491228,5.83289001416474
udj,0.0104166666666667,6.58496250072116
dju,0.5,1
owd,0.00664136622390892,7.23430422957961
wd ,0.428571428571429,1.22239242133645
gum,0.021505376344086,5.53915881110803
ffm,0.0072463768115942,7.10852445677817
fmo,1,0
xam,0.4,1.32192809488736
x t,0.0333333333333333,4.90689059560852
dgu,0.0555555555555556,4.16992500144231
rik,0.00423728813559322,7.88264304936184
kew,0.00434153400868307,7.8475793996671
kie,0.00392156862745098,7.99435343685886
efs,0.0150375939849624,6.05528243550119
fs ,0.428571428571429,1.22239242133645
civ,0.0259067357512953,5.27052894238072
aim,0.00391134289439374,7.99812026678178
oto,0.00436046511627907,7.84130225398094
aph,0.0206611570247934,5.59693514238723
phy,0.032967032967033,4.92283213947754
enm,0.00253324889170361,8.62479545586024
omy,0.0024906600249066,8.64925617751731
oub,0.00315955766192733,8.30606168942834
ubl,0.181818181818182,2.4594316186373
ipl,0.0224719101123596,5.4757334309664
uad,0.0175438596491228,5.83289001416474
adr,0.00169779286926995,9.20212382383046
opu,0.0156739811912226,5.99548451887751
lms,0.0338983050847458,4.88264304936184
pud,0.00699300699300699,7.15987133677839
sob,0.0104712041884817,6.57742882803575
rpi,0.0588235294117647,4.08746284125034
thc,0.000165453342157512,12.5612879451648
hce,1,0
dog,0.0130246020260492,6.26261689894595
p y,0.0206185567010309,5.59991284218713
loi,0.00366300366300366,8.09275714091985
oid,0.00613496932515337,7.34872815423108
gsn,0.00657894736842105,7.24792751344359
edc,0.00193610842207164,9.01262453886506
dcl,0.166666666666667,2.58496250072116
nmi,0.0666666666666667,3.90689059560852
esu,0.00399361022364217,7.96809075204526
xag,0.2,2.32192809488736
aml,0.00719424460431655,7.11894107272351
mle,0.2,2.32192809488736
umo,0.0297619047619048,5.0703893278914
a o,0.00265721877767936,8.55586727005185
p u,0.0180412371134021,5.79255792012952
ege,0.0612244897959184,4.02974734339405
gea,0.00459770114942529,7.76487159073609
gno,0.275,1.86249647625007
nue,0.0975609756097561,3.35755200461808
ued,0.010752688172043,6.53915881110803
c l,0.0384615384615385,4.70043971814109
 eh,0.00694444444444444,7.16992500144231
eh ,0.0480769230769231,4.37851162325373
 uh,0.00194931773879142,9.00281501560705
uh ,0.2,2.32192809488736
tdi,0.416666666666667,1.26303440583379
dli,0.0945945945945946,3.40209844357135
dai,0.00760456273764259,7.0389189892923
pub,0.034965034965035,4.83794324189103
oit,0.0122699386503067,6.34872815423108
sar,0.0251572327044025,5.31288295528436
oso,0.023972602739726,5.38246963682241
sop,0.0139616055846422,6.1623913287569
uag,0.0175438596491228,5.83289001416474
adu,0.00169779286926995,9.20212382383046
dua,0.142857142857143,2.8073549220576
egl,0.0102040816326531,6.61470984411521
b c,0.0285714285714286,5.12928301694497
tsl,0.00409836065573771,7.93073733756289
x y,0.0333333333333333,4.90689059560852
e z,0.000110840168477056,13.1392315707194
zip,0.0555555555555556,4.16992500144231
daw,0.026615969581749,5.2315640672347
agl,0.00141242937853107,9.467605550083
tfa,0.214285714285714,2.22239242133645
bof,0.0020703933747412,8.91587937883577
wow,0.00426439232409382,7.87344411251538
oww,0.00189753320683112,9.04165915163722
wwo,0.5,1
owf,0.00189753320683112,9.04165915163722
wfo,0.111111111111111,3.16992500144231
sak,0.00471698113207547,7.7279204545632
roz,0.00391644908616188,7.9962380812038
utl,0.00107642626480086,9.85953478638265
sau,0.00157232704402516,9.31288295528436
agb,0.00564971751412429,7.467605550083
gba,0.142857142857143,2.8073549220576
gbe,0.428571428571429,1.22239242133645
wli,0.0714285714285714,3.8073549220576
lfg,0.00662251655629139,7.23840473932508
fgo,0.5,1
la ,0.00559440559440559,7.48179943166575
ebi,0.0357142857142857,4.8073549220576
otb,0.00290697674418605,8.4262647547021
llf,0.00150715900527506,9.37395265537019
lfi,0.0264900662251656,5.23840473932508
rga,0.078125,3.67807190511264
upe,0.0132450331125828,6.23840473932508
wds,0.285714285714286,1.8073549220576
gee,0.00229885057471264,8.76487159073609
urg,0.00211193241816262,8.88722061546838
rau,0.0033500837520938,8.22158712126481
iza,0.108695652173913,3.20163386116965
zat,0.8,0.321928094887362
toe,0.00128452151573539,9.60455322907904
ogl,0.0208333333333333,5.58496250072116
doc,0.00289435600578871,8.43254190038826
awy,0.00495049504950495,7.6582114827518
wye,0.25,2
bap,0.00411522633744856,7.92481250360578
uni,0.00778816199376947,7.00450139223494
ndg,0.000781555295037124,10.3213644320394
tex,0.00283018867924528,8.4648860487294
xan,0.2,2.32192809488736
okl,0.00220264317180617,8.82654848729091
yni,0.181818181818182,2.4594316186373
hme,0.285714285714286,1.8073549220576
mex,0.000779423226812159,10.3253054550897
exi,0.0384615384615385,4.70043971814109
xic,0.153846153846154,2.70043971814109
v s,0.333333333333333,1.58496250072116
rsy,0.00559701492537313,7.48112668973662
nav,0.00588235294117647,7.4093909361377
pew,0.00175746924428822,9.15228484230658
ewr,0.00448430493273543,7.8008998999203
pio,0.0048780487804878,7.67948009950545
ioc,0.0136518771331058,6.19475685442225
bis,0.0119047619047619,6.39231742277876
shw,0.00145772594752187,9.42206476617281
c k,0.0192307692307692,5.70043971814109
urv,0.00739176346356917,7.07986569341078
rvi,0.333333333333333,1.58496250072116
viv,0.0382165605095541,4.70965824817047
sex,0.00187265917602996,9.06069593168755
exm,0.00961538461538462,6.70043971814109
xma,1,0
hno,0.285714285714286,1.8073549220576
nol,0.00407747196738022,7.93810932621924
ogy,0.0416666666666667,4.58496250072116
gy ,0.133333333333333,2.90689059560852
jou,0.0869565217391304,3.52356195605701
lsy,0.00598802395209581,7.38370429247405
gah,0.00431034482758621,7.85798099512757
ah ,0.176470588235294,2.50250034052918
rve,0.266666666666667,1.90689059560852
unf,0.00467289719626168,7.74146698640115
ido,0.00263852242744063,8.56605403817109
rtu,0.0163398692810458,5.93545974780529
tut,0.0213675213675214,5.54843662469604
jud,0.0347826086956522,4.84549005094438
apo,0.012396694214876,6.33390073655344
llr,0.000753579502637528,10.3739526553702
w j,0.00144300144300144,9.43671154213721
dab,0.00380228136882129,8.0389189892923
ior,0.0136518771331058,6.19475685442225
exe,0.0192307692307692,5.70043971814109
xec,0.05,4.32192809488736
uto,0.00322927879440258,8.2745722856615
ewo,0.0269058295964126,5.21593739919915
zli,0.181818181818182,2.4594316186373
apd,0.00413223140495868,7.9188632372746
pdr,0.5,1
omt,0.0012453300124533,9.64925617751731
mto,0.0666666666666667,3.90689059560852
 cy,0.00134861766689144,9.53430288245463
cym,0.1,3.32192809488736
itb,0.000591016548463357,10.7245138531199
tbe,0.466666666666667,1.09953567355091
iag,0.03,5.05889368905357
dmi,0.333333333333333,1.58496250072116
ltu,0.0143884892086331,6.11894107272351
ooc,0.00103092783505155,9.92184093707449
bo ,0.0041407867494824,7.91587937883577
cab,0.00182815356489945,9.09539702279256
unh,0.0124610591900312,6.3264294871223
nha,0.625,0.678071905112638
pte,0.141176470588235,2.82442843541655
uib,0.00609756097560976,7.35755200461808
idu,0.00659630606860158,7.24412594328373
iam,0.01,6.64385618977473
ams,0.0599520383693046,4.06004738366994
env,0.00189993666877771,9.03983295513908
vir,0.0191082802547771,5.70965824817047
iro,0.00690846286701209,7.17741953798924
cag,0.0109689213893967,6.5104345220714
b t,0.142857142857143,2.8073549220576
p v,0.0077319587628866,7.01495034146597
dlu,0.0135135135135135,6.20945336562895
luc,0.0330578512396694,4.91886323727459
uee,0.0752688172043011,3.73180388905043
nip,0.00202839756592292,8.94544383637791
bud,0.00490196078431373,7.6724253419715
woo,0.0127931769722814,6.28848161179422
nef,0.00335852225020991,8.21795769786411
eff,0.0300751879699248,5.05528243550119
avy,0.00749063670411985,7.06069593168755
vy ,1,0
tax,0.00196656833824975,8.9901039638575
axm,0.0769230769230769,3.70043971814109
 io,0.000699056274030059,10.4823037823232
iow,0.00341296928327645,8.19475685442225
wa ,0.000770416024653313,10.3420746679991
mbu,0.00588235294117647,7.4093909361377
bso,0.1875,2.41503749927884
nfo,0.193548387096774,2.36923380966572
eyl,0.0226757369614512,5.46270675067016
yll,0.5,1
v w,0.0833333333333333,3.58496250072116
uat,0.105263157894737,3.24792751344359
niv,0.0101419878296146,6.62351574149055
rcy,0.0120481927710843,6.37503943134693
cyc,0.2,2.32192809488736
roi,0.00130548302872063,9.58120058192496
c r,0.0192307692307692,5.70043971814109
ma ,0.0107913669064748,6.53397857200235
a i,0.00442869796279894,7.81890167588564
udl,0.0104166666666667,6.58496250072116
inm,0.00128998968008256,9.59842476052772
ntb,0.0012012012012012,9.70130646195862
pi ,0.00975609756097561,6.67948009950545
dix,0.00205761316872428,8.92481250360578
ixi,0.0512820512820513,4.28540221886225
xie,0.0769230769230769,3.70043971814109
duo,0.0238095238095238,5.39231742277876
uo ,0.181818181818182,2.4594316186373
heo,0.000642776795757673,10.6033945308874
eor,0.033112582781457,4.91647664443772
dyk,0.0121951219512195,6.35755200461808
yke,1,0
oro,0.00161420500403551,9.2749604721406
xis,0.230769230769231,2.11547721741994
igm,0.00184842883548983,9.07948478382682
gme,0.0952380952380952,3.39231742277876
xti,0.0212765957446809,5.55458885167764
aca,0.00165837479270315,9.23601419190009
anx,0.000612932883849218,10.6719832720919
nxi,1,0
xio,0.153846153846154,2.70043971814109
yfo,0.333333333333333,1.58496250072116
mof,0.00104712041884817,9.89935692292311
ywe,0.1,3.32192809488736
si ,0.00920810313075507,6.762880292917
bew,0.00606060606060606,7.36632221424582
yil,0.01,6.64385618977473
wfl,0.111111111111111,3.16992500144231
tyr,0.0114285714285714,6.45121111183233
izi,0.0434782608695652,4.52356195605701
omu,0.0012453300124533,9.64925617751731
gch,0.5,1
ann,0.00367759730309531,8.08702077137071
rmr,0.0151515151515152,6.04439411935845
chm,0.003125,8.32192809488736
cos,0.00321027287319422,8.283088353024
ddr,0.0350877192982456,4.83289001416474
nym,0.0109289617486339,6.51569983828404
vow,0.0117647058823529,6.4093909361377
ubt,0.0181818181818182,5.78135971352466
bt ,0.25,2
gsg,0.00657894736842105,7.24792751344359
key,0.00289435600578871,8.43254190038826
ety,0.0139416983523447,6.16444987137616
eyd,0.00680272108843537,7.19967234483636
mye,0.00735294117647059,7.08746284125034
pyi,0.0294117647058824,5.08746284125034
jun,0.0434782608695652,4.52356195605701
chl,0.0015625,9.32192809488736
hle,0.5,1
dur,0.0476190476190476,4.39231742277876
htb,0.0036697247706422,8.09011241966429
nfr,0.0645161290322581,3.95419631038688
moa,0.00209424083769634,8.89935692292311
oan,0.027027027027027,5.20945336562895
rym,0.00498753117206983,7.64745842645492
elp,0.037344398340249,4.74296433478765
lp ,0.325,1.62148837674627
irm,0.00863557858376511,6.85549144310188
mly,0.6,0.736965594166206
i p,0.0198412698412698,5.65535182861255
yei,0.00714285714285714,7.12928301694497
gsi,0.00657894736842105,7.24792751344359
ntg,0.000600600600600601,10.7013064619586
tgu,0.4,1.32192809488736
uyt,0.0588235294117647,4.08746284125034
ymr,0.0416666666666667,4.58496250072116
psb,0.00909090909090909,6.78135971352466
yso,0.0266666666666667,5.22881869049588
nud,0.0121951219512195,6.35755200461808
ewi,0.031390134529148,4.9935449778627
sis,0.00920810313075507,6.762880292917
wnl,0.0033112582781457,8.23840473932508
gly,0.0185185185185185,5.75488750216347
doz,0.0130246020260492,6.26261689894595
mpu,0.00520833333333333,7.58496250072116
ubm,0.0363636363636364,4.78135971352466
bmi,0.6,0.736965594166206
 eg,0.00138888888888889,9.49185309632968
egg,0.0204081632653061,5.61470984411521
ggs,0.032258064516129,4.95419631038688
gpa,0.272727272727273,1.87446911791614
wot,0.00213219616204691,8.87344411251538
sie,0.0165745856353591,5.91488338636205
kyr,0.0526315789473684,4.24792751344359
yro,0.153846153846154,2.70043971814109
dme,0.0606060606060606,4.04439411935845
k v,0.00261096605744125,8.58120058192496
ehu,0.0192307692307692,5.70043971814109
edp,0.00145208131655373,9.4276620381439
dpo,0.2,2.32192809488736
udw,0.0104166666666667,6.58496250072116
ndn,0.000781555295037124,10.3213644320394
odn,0.00664451827242525,7.2336196767597
kem,0.00144717800289436,9.43254190038826
bsi,0.09375,3.41503749927884
deh,0.00146842878120411,9.41151098801207
okt,0.00440528634361234,7.82654848729092
fi ,0.0021978021978022,8.82972273508606
i u,0.00396825396825397,7.97727992349992
seo,0.00280898876404494,8.4757334309664
eou,0.0463576158940397,4.43104981726747
hru,0.0277777777777778,5.16992500144231
ffs,0.0144927536231884,6.10852445677817
fso,0.142857142857143,2.8073549220576
orv,0.000807102502017756,10.2749604721406
sni,0.043859649122807,4.51096191927738
og ,0.0833333333333333,3.58496250072116
okb,0.00440528634361234,7.82654848729092
nyb,0.00546448087431694,7.51569983828404
ybo,0.0344827586206897,4.85798099512757
dyh,0.024390243902439,5.35755200461808
stm,0.000728332119446468,10.4231159101471
rgu,0.046875,4.41503749927884
ssj,0.00237529691211401,8.7176764230664
sje,1,0
jes,0.0408163265306122,4.61470984411521
e  ,0.00055420084238528,10.817303475832
arv,0.00550314465408805,7.50552803322675
lfe,0.0132450331125828,6.23840473932508
cav,0.00548446069469835,7.5104345220714
nn ,0.00943396226415094,6.7279204545632
wnm,0.0132450331125828,6.23840473932508
tup,0.0128205128205128,6.28540221886225
mud,0.028169014084507,5.14974711950468
teh,0.000943396226415094,10.0498485494506
ibe,0.027027027027027,5.20945336562895
nag,0.0176470588235294,5.82442843541655
fab,0.230366492146597,2.11799720939845
cad,0.0036563071297989,8.09539702279256
 rh,0.00338600451467269,8.20620038783386
rhy,0.0697674418604651,3.84130225398094
hym,0.0120481927710843,6.37503943134693
poe,0.0466101694915254,4.42321143072454
oem,0.0689655172413793,3.85798099512757
tpo,0.5,1
oet,0.120689655172414,3.05062607306997
ogu,0.0208333333333333,5.58496250072116
dgi,0.0277777777777778,5.16992500144231
llm,0.00301431801055011,8.37395265537019
ngf,0.000928936367858802,10.0721326041672
gfu,0.5,1
fut,0.0136986301369863,6.18982455888002
  f,0.0833333333333333,3.58496250072116
thy,0.000330906684315023,11.5612879451648
agp,0.00423728813559322,7.88264304936184
gpr,0.181818181818182,2.4594316186373
bib,0.0714285714285714,3.8073549220576
upm,0.0132450331125828,6.23840473932508
pmo,0.666666666666667,0.584962500721156
ffu,0.0072463768115942,7.10852445677817
fus,0.0342465753424658,4.86789646399266
ndd,0.000390777647518562,11.3213644320394
ldy,0.00302571860816944,8.36850646150769
jef,0.0408163265306122,4.61470984411521
alu,0.00244299674267101,8.67713234464902
lua,0.0165289256198347,5.91886323727459
uab,0.0175438596491228,5.83289001416474
wax,0.00231124807395994,8.75711216727798
ax ,0.230769230769231,2.11547721741994
x d,0.0666666666666667,3.90689059560852
pet,0.0210896309314587,5.56732234158543
nsm,0.00833333333333333,6.90689059560852
hef,0.000160694198939418,12.6033945308874
dha,0.111111111111111,3.16992500144231
rsp,0.00932835820895522,6.74416109557041
rmm,0.0151515151515152,6.04439411935845
dey,0.00146842878120411,9.41151098801207
iea,0.00263157894736842,8.56985560833095
u v,0.00363636363636364,8.10328780841202
ieh,0.00263157894736842,8.56985560833095
ghh,0.00434782608695652,7.84549005094438
hhe,0.75,0.415037499278844
mbn,0.0352941176470588,4.82442843541655
bne,0.625,0.678071905112638
tbl,0.133333333333333,2.90689059560852
tot,0.000642260757867694,10.604553229079
ota,0.00290697674418605,8.4262647547021
lfo,0.00662251655629139,7.23840473932508
fon,0.0018796992481203,9.05528243550119
dun,0.0238095238095238,5.39231742277876
uel,0.021505376344086,5.53915881110803
idf,0.00131926121372032,9.56605403817109
dfi,0.0588235294117647,4.08746284125034
sif,0.00368324125230203,8.08480838780436
jul,0.00869565217391304,6.84549005094438
ksn,0.00588235294117647,7.4093909361377
mun,0.00704225352112676,7.14974711950468
rgr,0.03125,5
ogi,0.0208333333333333,5.58496250072116
phr,0.021978021978022,5.5077946401987
hra,0.0208333333333333,5.58496250072116
lil,0.00753295668549906,7.05256805080415
ldd,0.00302571860816944,8.36850646150769
ifr,0.0351906158357771,4.82866542830302
toi,0.00256904303147078,8.60455322907904
otd,0.00145348837209302,9.4262647547021
tde,0.0833333333333333,3.58496250072116
msc,0.00757575757575758,7.04439411935845
upd,0.0033112582781457,8.23840473932508
pde,0.5,1
gde,0.5,1
  d,0.0416666666666667,4.58496250072116
eya,0.00226757369614512,8.78463484555752
ya ,0.0416666666666667,4.58496250072116
sde,0.333333333333333,1.58496250072116
inh,0.000515995872033024,10.9203528554151
hyt,0.0240963855421687,5.37503943134692
thm,0.000330906684315023,11.5612879451648
hm ,0.285714285714286,1.8073549220576
c m,0.0384615384615385,4.70043971814109
chr,0.009375,6.73696559416621
miu,0.00182149362477231,9.1006623390052
ium,0.375,1.41503749927884
rtr,0.0065359477124183,7.25738784269265
haf,0.00125707102451289,9.63571812033105
thl,0.000165453342157512,12.5612879451648
hli,0.5,1
msl,0.00757575757575758,7.04439411935845
rdt,0.0121457489878543,6.36340473086352
ffk,0.0072463768115942,7.10852445677817
fkn,0.5,1
vie,0.0382165605095541,4.70965824817047
iew,0.0184210526315789,5.76250068627334
ewt,0.00896860986547085,6.8008998999203
opk,0.00313479623824451,8.31741261376487
pkn,1,0
ryd,0.00249376558603491,8.64745842645492
yde,0.142857142857143,2.8073549220576
p p,0.00515463917525773,7.59991284218713
etm,0.00506970849176172,7.62388149001346
imd,0.00153139356814701,9.35093918154643
mde,0.2,2.32192809488736
ulh,0.00235294117647059,8.73131903102506
uem,0.010752688172043,6.53915881110803
ewn,0.00448430493273543,7.8008998999203
esk,0.000798722044728434,10.2900188469326
skt,0.0206185567010309,5.59991284218713
b w,0.0857142857142857,3.54432051622381
dir,0.0205761316872428,5.60288440871842
ctl,0.0179640718562874,5.7987417917529
eef,0.00137174211248285,9.50977500432694
gio,0.0173410404624277,5.84966572691557
eyv,0.00226757369614512,8.78463484555752
yve,1,0
zes,0.0303030303030303,5.04439411935845
pep,0.00175746924428822,9.15228484230658
sug,0.0126582278481013,6.3037807481771
uga,0.004,7.96578428466209
rcr,0.0120481927710843,6.37503943134693
cch,0.027027027027027,5.20945336562895
odu,0.00996677740863787,6.64865717603855
utm,0.00215285252960172,8.85953478638265
meg,0.00467653936087295,7.74034295436853
eg ,0.173469387755102,2.52724700286487
gru,0.00843881856540084,6.88874324889826
lsu,0.00598802395209581,7.38370429247405
adf,0.00509337860780985,7.6171613231093
uej,0.010752688172043,6.53915881110803
ejo,1,0
jow,0.0217391304347826,5.52356195605701
lpy,0.05,4.32192809488736
pyo,0.0588235294117647,4.08746284125034
roj,0.00130548302872063,9.58120058192496
oje,1,0
nog,0.00101936799184506,9.93810932621924
ph ,0.032967032967033,4.92283213947754
tui,0.00427350427350427,7.8703647195834
gnu,0.025,5.32192809488736
xtu,0.0638297872340425,3.96962635095648
icr,0.00616016427104723,7.34281546136119
ofu,0.00099403578528827,9.97441458980553
thf,0.000330906684315023,11.5612879451648
hfu,0.666666666666667,0.584962500721156
ocr,0.00847457627118644,6.88264304936184
x m,0.133333333333333,2.90689059560852
oam,0.027027027027027,5.20945336562895
enf,0.000633312222925902,10.6247954558602
tae,0.000983284169124877,9.9901039638575
aeu,0.0833333333333333,3.58496250072116
eus,0.166666666666667,2.58496250072116
lei,0.0052434456928839,7.57526910451731
eis,0.0230414746543779,5.43962313755712
isu,0.00394321766561514,7.98641093525204
u o,0.0127272727272727,6.29593288635442
rdo,0.0202429149797571,5.62643913669732
nmy,0.0333333333333333,4.90689059560852
sm ,0.0078125,7
dpi,0.4,1.32192809488736
ayj,0.00184842883548983,9.07948478382682
yje,1,0
tsd,0.00614754098360656,7.34577483684173
isk,0.00394321766561514,7.98641093525204
ntt,0.0018018018018018,9.11634396123747
dal,0.0152091254752852,6.0389189892923
lfm,0.00662251655629139,7.23840473932508
xtr,0.106382978723404,3.23266075679028
wey,0.00138121546961326,9.49984588708321
ioh,0.00341296928327645,8.19475685442225
o  ,0.00232828870779977,8.74651432113846
upb,0.0033112582781457,8.23840473932508
pbu,1,0
veb,0.000809716599190283,10.270295326472
sow,0.00349040139616056,8.16239132875691
vo ,0.0117647058823529,6.4093909361377
ayp,0.00184842883548983,9.07948478382682
ypl,0.0909090909090909,3.4594316186373
anf,0.000612932883849218,10.6719832720919
gif,0.0173410404624277,5.84966572691557
cae,0.0127970749542962,6.28804210073495
aes,0.833333333333333,0.263034405833794
rae,0.0016750418760469,9.22158712126481
aet,0.0833333333333333,3.58496250072116
 av,0.00182407782732063,9.09861699885781
enu,0.00316656111462951,8.30286736097287
mwe,0.2,2.32192809488736
roy,0.00652741514360313,7.2592724870376
ndc,0.000390777647518562,11.3213644320394
haw,0.000628535512256443,10.635718120331
nib,0.00202839756592292,8.94544383637791
kel,0.00289435600578871,8.43254190038826
wna,0.0033112582781457,8.23840473932508
uda,0.0104166666666667,6.58496250072116
urd,0.00739176346356917,7.07986569341078
ga ,0.0129310344827586,6.27301849440642
pwh,0.333333333333333,1.58496250072116
n q,0.000911300121506683,10.0997861197005
quo,0.0596026490066225,4.06847973788277
uot,0.545454545454545,0.874469117916141
eny,0.000633312222925902,10.6247954558602
nyi,0.00546448087431694,7.51569983828404
uir,0.00609756097560976,7.35755200461808
cka,0.00427350427350427,7.8703647195834
kan,0.285714285714286,1.8073549220576
dwo,0.03125,5
isf,0.00236593059936909,8.72337652941825
sfa,0.6,0.736965594166206
lyl,0.00184842883548983,9.07948478382682
yle,0.1,3.32192809488736
gei,0.00229885057471264,8.76487159073609
eid,0.00460829493087558,7.76155123244448
imy,0.00153139356814701,9.35093918154643
myo,0.00735294117647059,7.08746284125034
ldt,0.00302571860816944,8.36850646150769
nwa,0.125,3
lyf,0.00369685767097967,8.07948478382682
ybr,0.0344827586206897,4.85798099512757
 ae,0.000405350628293474,11.2685420003001
hyl,0.0120481927710843,6.37503943134693
dva,0.333333333333333,1.58496250072116
loy,0.00244200244200244,8.67771964164101
leq,0.000749063670411985,10.3826240265749
gew,0.00229885057471264,8.76487159073609
juv,0.00869565217391304,6.84549005094438
inq,0.000257997936016512,11.9203528554151
nqu,1,0
usm,0.00150375939849624,9.37721053038855
 um,0.00389863547758285,8.00281501560705
mbr,0.0176470588235294,5.82442843541655
dco,0.166666666666667,2.58496250072116
lsw,0.0119760479041916,6.38370429247405
otr,0.00145348837209302,9.4262647547021
hob,0.0030060120240481,8.3779335046161
bby,0.0263157894736842,5.24792751344359
a  ,0.000885739592559787,10.140829770773
  b,0.0833333333333333,3.58496250072116
toc,0.000642260757867694,10.604553229079
ckm,0.00641025641025641,7.28540221886225
kma,0.333333333333333,1.58496250072116
a j,0.00442869796279894,7.81890167588564
ioa,0.00341296928327645,8.19475685442225
aly,0.000814332247557003,10.2620948453702
akn,0.00581395348837209,7.4262647547021
saf,0.0235849056603774,5.40599235967584
max,0.00179856115107914,9.11894107272351
axi,0.230769230769231,2.11547721741994
xim,0.0769230769230769,3.70043971814109
psm,0.00909090909090909,6.78135971352466
ffw,0.0072463768115942,7.10852445677817
ogo,0.0416666666666667,4.58496250072116
 gn,0.00111358574610245,9.81057163474115
emy,0.0072202166064982,7.11374216604919
scs,0.00775193798449612,7.01122725542325
ltm,0.00719424460431655,7.11894107272351
mob,0.00209424083769634,8.89935692292311
c f,0.0192307692307692,5.70043971814109
rye,0.00498753117206983,7.64745842645492
m j,0.00378787878787879,8.04439411935845
wny,0.0033112582781457,8.23840473932508
u j,0.0109090909090909,6.51832530769087
sek,0.000936329588014981,10.0606959316876
gwo,0.0666666666666667,3.90689059560852
p n,0.0077319587628866,7.01495034146597
obt,0.0112359550561798,6.4757334309664
leh,0.00149812734082397,9.38262402657492
suv,0.00421940928270042,7.88874324889826
uvi,0.0526315789473684,4.24792751344359
viu,0.00636942675159236,7.29462074889163
lps,0.375,1.41503749927884
thd,0.000330906684315023,11.5612879451648
hdo,0.5,1
yto,0.0104166666666667,6.58496250072116
jui,0.00869565217391304,6.84549005094438
lta,0.0143884892086331,6.11894107272351
n x,0.000303766707168894,11.6847486204216
 xr,1,0
xra,1,0
bev,0.00101010101010101,9.95128471496697
ldl,0.00302571860816944,8.36850646150769
sht,0.00145772594752187,9.42206476617281
rmy,0.0227272727272727,5.4594316186373
erd,0.00104748603351955,9.8988532765431
rda,0.0161943319838057,5.94836723158468
udc,0.0104166666666667,6.58496250072116
ggl,0.129032258064516,2.95419631038687
yiv,0.01,6.64385618977473
ias,0.07,3.83650126771712
dov,0.00578871201157742,7.43254190038826
chu,0.0078125,7
urf,0.00211193241816262,8.88722061546838
odr,0.00332225913621262,8.2336196767597
gha,0.00144927536231884,9.43045255166553
hau,0.00251414204902577,8.63571812033105
tip,0.00467836257309942,7.73978060977326
uba,0.0181818181818182,5.78135971352466
bau,0.00411522633744856,7.92481250360578
spu,0.018348623853211,5.76818432477693
psl,0.00909090909090909,6.78135971352466
lkt,0.0161290322580645,5.95419631038688
owr,0.00189753320683112,9.04165915163722
uce,0.0130718954248366,6.25738784269265
i i,0.00396825396825397,7.97727992349992
dsl,0.00888888888888889,6.81378119121704
uys,0.117647058823529,3.08746284125034
i v,0.00198412698412698,8.97727992349992
lpe,0.1,3.32192809488736
hoa,0.00200400801603206,8.96289600533726
oag,0.027027027027027,5.20945336562895
uyd,0.0588235294117647,4.08746284125034
yda,0.142857142857143,2.8073549220576
buz,0.00490196078431373,7.6724253419715
zz ,0.153846153846154,2.70043971814109
z a,1,0
ntd,0.000600600600600601,10.7013064619586
jab,0.111111111111111,3.16992500144231
psa,0.00909090909090909,6.78135971352466
lal,0.0013986013986014,9.48179943166575
wnt,0.0132450331125828,6.23840473932508
uav,0.0350877192982456,4.83289001416474
atd,0.000566893424036281,10.7846348455575
ayl,0.0055452865064695,7.49452228310566
yli,0.05,4.32192809488736
irn,0.00172711571675302,9.17741953798924
oa ,0.0135135135135135,6.20945336562895
edu,0.000484027105517909,11.0126245388651
goe,0.00672645739910314,7.21593739919915
ytu,0.0104166666666667,6.58496250072116
tyu,0.00285714285714286,8.45121111183233
yum,0.5,1
p g,0.0180412371134021,5.79255792012952
hdr,0.5,1
awi,0.0099009900990099,6.6582114827518
uta,0.00215285252960172,8.85953478638265
tah,0.000983284169124877,9.9901039638575
joy,0.0217391304347826,5.52356195605701
wep,0.0069060773480663,7.17791779219584
nfu,0.129032258064516,2.95419631038687
tmr,0.0277777777777778,5.16992500144231
eez,0.00411522633744856,7.92481250360578
eze,0.666666666666667,0.584962500721156
gii,0.00578034682080925,7.43462822763673
ii ,0.5,1
ohm,0.0232558139534884,5.4262647547021
hmr,0.142857142857143,2.8073549220576
nas,0.0117647058823529,6.4093909361377
owm,0.00379506641366224,8.04165915163722
wmo,0.75,0.415037499278844
